@
0.880667481994719	0.002077180974740615
0.8831659264353658	0.002089105195123976
0.8856643708760127	0.0020992034395659557
0.8881627042055487	0.0021075361853223947
0.890661148646195	0.0021149610435995995
0.8931594819757309	0.002121787687093135
0.8956579264163783	0.0021276991566910705
0.8981563708570246	0.002132057162319722
0.9006547041865606	0.0021339202989845707
0.9031531486272069	0.002132571583315179
0.9056514819567428	0.002126678329758159
0.9081499263973902	0.002118369629175729
0.9106483708380365	0.0021072090252275506
0.9131467041675725	0.0020927447600989158
0.9156451486082199	0.002074045629778219
0.9181434819377553	0.00205094987582213
0.9206419263784021	0.0020228286804982406
0.923140370819049	0.001992548520005033
0.925638704148585	0.001960901427801518
0.9281371485892318	0.0019286721509303394
0.9306354819187672	0.0018985114876655382
0.9331339263594146	0.0018750849304064213
0.9356323708000609	0.0018561497201954583
0.9381307041295969	0.0018429787939718324
0.9406291485702443	0.0018357528548614264
0.9431274818997796	0.0018353368004869136
0.9456259263404265	0.0018452973316595719
0.9481243707810734	0.0018688266273894528
0.9506227041106092	0.001907030765680953
0.9531211485512562	0.0019599068319675252
0.955619481880792	0.002031888610608031
0.958117926321439	0.0021297327954988895
0.9606163707620853	0.002261396153312041
0.9631147040916213	0.002424234443548176
0.9656131485322687	0.0025924945562024334
0.9681114818618045	0.0027516014726174133
0.9706099263024509	0.0028902729056916204
0.9731083707430978	0.002987268951717448
0.9756067040726336	0.003042089033890535
0.9781051485132806	0.003067780937997917
0.9806034818428164	0.003078760110178577
0.9831019262834633	0.00307333683047718
0.9856003707241097	0.003055109131295379
0.9880987040536455	0.0030205671458695543
0.9905971484942929	0.0029669777394207265
0.9930954818238289	0.002897113393376252
0.9955939262644753	0.002813351665396437
0.9980923707051216	0.002715212380642745
1.0005907040346576	0.0026065041489498142
1.0030891484753048	0.0025011513119935396
1.0055874818048407	0.0024197941014145853
1.008085926245487	0.00235924252412781
1.010584370686134	0.0023172691226500505
1.01308270401567	0.002296468589849329
1.0155811484563169	0.0022995485580473408
1.0180794817858527	0.0023286738215464987
1.0205779262264996	0.002396783598529981
1.023076370667146	0.002499925736760737
1.0255747039966818	0.002651117419077064
1.0280731484373293	0.0028554955690171663
1.0305714817668652	0.00311224265066475
1.0330699262075116	0.003370508221483059
1.0355683706481584	0.0035535276991287843
1.0380667039776943	0.003692109509281686
1.0405651484183411	0.0037785132918359016
1.043063481747877	0.003814310726801631
1.045561926188524	0.003811813671912918
1.0480603706291702	0.003785409884926554
1.0505587039587063	0.003742123471219597
1.0530571483993536	0.003681238904704884
1.0555554817288895	0.0036000434525692605
1.0580539261695359	0.0034957223721704465
1.0605523706101827	0.0033658871762235853
1.0630507039397188	0.0032245955478240767
1.0655491483803656	0.003077181143752011
1.0680474817099015	0.0029234078841171227
1.0705459261505483	0.002763950491074927
1.0730443705911947	0.002599689892364101
1.0755427039207306	0.002432828043010526
1.078041148361378	0.0022656885811933964
1.080539481690914	0.0020992260274566915
1.0830379261315604	0.0019325303083962667
1.0855363705722065	0.0017651788118628795
1.0880347039017426	0.0015951561150896268
1.09053314834239	0.0014182186091848067
1.0930314816719258	0.0012221542603185914
1.0955299261125722	0.001020115778673691
1.098028370553219	0.000816732224567582
1.100526703882755	0.0006264649485623519
1.103025148323402	0.0005136500926054047
1.1055234816529378	0.0004602501329820991
1.1080219260935846	0.0004607332223871812
1.1105203705342315	0.0005262366482364578
1.113018703863767	0.0006682467172896786
1.1155171483044144	0.0009260386710441818
1.1180154816339503	0.0013582849200058885
1.1205139260745967	0.0019411093350258845
1.123012370515244	0.0025724161072636065
1.1255107038447794	0.0031826250609128643
1.1280091482854262	0.0036981295464834783
1.130507481614962	0.0040038508184535105
1.1330059260556091	0.004134668223326541
1.135504370496256	0.004215930710492733
1.1380027038257914	0.004245321928189259
1.1405011482664387	0.004230671130801649
1.1429994815959745	0.004186232734667188
1.145497926036621	0.004107790090634733
1.1479963704772684	0.004006407621956425
1.1504947038068043	0.0038963215289286378
1.1529931482474507	0.003778167187058505
1.1554914815769866	0.003659823398362851
1.1579899260176334	0.003551103508403734
1.1604882593471693	0.003460934105871442
1.162986703787816	0.0033869194170647538
1.165485148228463	0.0033264552767743732
1.167983481557999	0.003276895258576079
1.1704819259986454	0.003238769084939698
1.1729802593281813	0.003210916029738087
1.1754787037688286	0.0031960991020573257
1.177977148209475	0.0031854973662444382
1.1804754815390108	0.0031818774745936873
1.1829739259796572	0.003182781718864738
1.185472259309193	0.0031849333976176905
1.1879707037498406	0.0031797075797998196
1.190469148190487	0.003166163589058242
1.1929674815200229	0.00314321720663766
1.1954659259606697	0.003112451042172824
1.1979642592902056	0.0030718926627533896
1.2004627037308524	0.003019117877654308
1.2029611481714992	0.0029539641997906115
1.2054594815010353	0.0028883988394022217
1.2079579259416817	0.002828969370235848
1.2104562592712176	0.002777105387182547
1.2129547037118649	0.0027381492907220502
1.2154531481525113	0.0027158113240680504
1.2179514814820471	0.002713886981505725
1.220449925922694	0.002725204972047415
1.22294825925223	0.002752960389269718
1.225446703692877	0.0028007075470760905
1.2279451481335237	0.002870453853175432
1.2304434814630596	0.0029643677450783374
1.232941925903706	0.0030538442094141995
1.2354402592332419	0.003117169725411605
1.2379387036738894	0.003158893202808002
1.2404371481145355	0.0031796164995952416
1.2429354814440716	0.003178572356129958
1.2454339258847185	0.0031613581974647025
1.2479322592142543	0.003130882761012879
1.2504307036549012	0.0030861514509404964
1.252929148095548	0.0030293013731677726
1.255427481425084	0.0029580336633311596
1.2579259258657303	0.002869929231197062
1.2604242591952663	0.002768386461358697
1.2629227036359136	0.002661338803955634
1.26542114807656	0.0025488875401753625
1.267919481406096	0.0024325103552569577
1.2704179258467423	0.0023119820989347026
1.2729162591762782	0.00218737126352244
1.2754147036169257	0.00205931030996076
1.2779131480575718	0.001927411600898979
1.280411481387108	0.0017914740312453873
1.2829099258277548	0.0016483331103721252
1.2854082591572906	0.001495442964400826
1.2879067035979375	0.0013309338988919117
1.2904051480385843	0.0011864697648065392
1.2929034813681204	0.001072183781385247
1.2954019258087666	0.0009870390915791183
1.2979002591383026	0.0009360188755410286
1.30039870357895	0.0009216843086237133
1.3028971480195963	0.0009584515656077896
1.3053954813491322	0.0010425644988564578
1.307893925789779	0.0012000093836982972
1.310392259119315	0.0014292626304711253
1.312890703559962	0.0017435126527978475
1.3153891480006088	0.0021967204643619704
1.3178874813301447	0.002684096468192329
1.320385925770791	0.0030633690128881556
1.322884259100327	0.0033384006277651966
1.3253827035409742	0.0035134691678720743
1.3278811479816206	0.0035933224621130353
1.3303794813111567	0.003594364419653408
1.3328779257518035	0.0035748433815665994
1.3353762590813394	0.003521920682215283
1.3378747035219862	0.003441961734937011
1.340373147962633	0.003333982144880705
1.342871481292169	0.0031886633141555727
1.345369925732816	0.00301233713858388
1.3478682590623512	0.0028284425623325686
1.3503667035029987	0.0026360826275469524
1.352865147943645	0.0024390863460274945
1.355363481273181	0.0022425622242885686
1.3578619257138282	0.0020536210760619955
1.3603602590433632	0.0018729245079538294
1.3628587034840105	0.0016951949685899985
1.365357147924657	0.0015216048423638317
1.367855481254193	0.0013495404917247568
1.3703539256948403	0.0011788999068436464
1.3728522590243757	0.0010084429396549656
1.3753507034650225	0.0008377185609856431
1.3778491479056694	0.0006656928283533094
1.3803474812352052	0.000491824361021952
1.3828459256758523	0.0003162967766840006
1.3853442590053882	0.00013790781663902438
1.387842703446035	-4.48653801335219e-05
1.3903411478866814	-0.0002286717907468019
1.3928394812162173	-0.0004151049544601134
1.3953379256568645	-0.0006040140424546753
1.3978362589864006	-0.0007952015928469622
1.4003347034270468	-0.000991496192470351
1.4028331478676939	-0.001193042112368893
1.4053314811972297	-0.0014022081665032548
1.4078299256378766	-0.001616757425048999
1.4103282589674124	-0.0018304330422724301
1.4128267034080593	-0.0020381447277000894
1.4153251478487057	-0.0022138981909453946
1.4178234811782415	-0.002351719299229661
1.420321925618889	-0.0024578306521296617
1.422820258948425	-0.0025288673825674653
1.4253187033890713	-0.0025719716358652655
1.4278171478297181	-0.002588680117234704
1.430315481159254	-0.0025817266900963953
1.4328139255999008	-0.0025587475188021663
1.435312258929437	-0.0025122958858257126
1.4378107033700838	-0.0024449045494959417
1.4403091478107302	-0.002354251328916931
1.442807481140266	-0.00223487505502218
1.4453059255809133	-0.002093863953652771
1.4478042589104494	-0.00195382486022662
1.4503027033510956	-0.0018311055785030347
1.452801147791742	-0.0017322136069387103
1.4552994811212778	-0.0016639821468019112
1.4577979255619253	-0.0016291581770627127
1.4602962588914612	-0.0016073455610287192
1.4627947033321076	-0.0016009765044829839
1.4652931477727544	-0.001609468822757843
1.4677914811022903	-0.0016308566407176846
1.4702899255429371	-0.0016627551142858355
1.4727882588724732	-0.001717510347353263
1.47528670331312	-0.0017885383340914267
1.4777851477537665	-0.0018780075120109227
1.4802834810833023	-0.0019877358419951277
1.4827819255239496	-0.002114734436050609
1.4852802588534857	-0.002260432160426787
1.4877787032941319	-0.002425205722849796
1.490277147734779	-0.0025976824846552006
1.4927754810643148	-0.0027785109368995958
1.4952739255049616	-0.0029662119370606342
1.4977722588344975	-0.0031565236602056983
1.5002707032751443	-0.003347533422038649
1.5027691477157907	-0.003532993849167067
1.5052674810453266	-0.0037126047412366628
1.507765925485974	-0.0038863420530734273
1.51026425881551	-0.004055770178271194
1.5127627032561564	-0.004220202007766626
1.5152611476968032	-0.004383149594248255
1.517759481026339	-0.004542147214417741
1.520257925466986	-0.004695247209180388
1.522756258796522	-0.004834321581079648
1.5252547032371688	-0.004948117917321129
1.5277531476778157	-0.005031651580468681
1.530251481007351	-0.005069549689272798
1.5327499254479984	-0.00507464580887935
1.5352482587775342	-0.005055998412114854
1.5377467032181806	-0.005007223140959205
1.5402451476588281	-0.00492391899992719
1.542743480988363	-0.0047839585997977935
1.5452419254290104	-0.004573338905598366
1.5477402587585463	-0.004307220763862154
1.5502387031991927	-0.003953089270196422
1.55273714763984	-0.0034947350627528195
1.5552354809693754	-0.0029727361942749704
1.5577339254100222	-0.0024238220323818463
1.560232258739558	-0.0019986756675274093
1.5627307031802051	-0.001691950327382109
1.565229147620852	-0.0014954524367421023
1.5677274809503878	-0.0013913681648751908
1.5702259253910347	-0.0013304894274935705
1.5727242587205705	-0.0013018902432560557
1.575222703161217	-0.0012725237993751752
1.5777211476018644	-0.0012397582422594413
1.5802194809314003	-0.0011920016121117932
1.5827179253720467	-0.0011138227363517953
1.5852162587015826	-0.001004016441712471
1.5877147031422294	-0.0008242204746671728
1.5902131475828762	-0.0005846962953844843
1.592711480912412	-0.0002735524723546929
1.5952099253530592	0.00010507376720944757
1.597708258682595	0.0005072548049607509
1.6002067031232414	0.0008558347779970403
1.6027051475638887	0.00107686311797565
1.6052034808934246	0.0012192440656219128
1.607701925334071	0.001298480200396653
1.6102002586636068	0.0013319066354768054
1.612698703104254	0.001344994496553856
1.6151971475449007	0.0013157504644679286
1.6176954808744366	0.001264660298832723
1.6201939253150834	0.001193300051508258
1.6226922586446193	0.0011010926383183274
1.6251907030852657	0.0009910014447990828
1.6276891475259132	0.0008607837119929941
1.630187480855449	0.0007097472303452682
1.6326859252960955	0.0005458618820773041
1.6351842586256313	0.00037182655581115986
1.6376827030662777	0.00019110958573716815
1.640181147506925	8.039103176878993e-06
1.6426794808364609	-0.0001763698940698895
1.6451779252771073	-0.0003581091483600655
1.6476762586066431	-0.0005389937060104809
1.6501747030472902	-0.0007197857261730449
1.652673147487937	-0.0009014134982928174
1.655171480817473	-0.001084816970081044
1.6576699252581197	-0.001273071737885917
1.6601682585876556	-0.0014654637329035445
1.662666703028302	-0.001662538707719758
1.6651651474689495	-0.0018644314610373333
1.6676634807984854	-0.0020713664144803505
1.6701619252391318	-0.002282007967928877
1.6726602585686676	-0.0024958351426127264
1.6751587030093145	-0.0027091624691338513
1.6776571474499613	-0.002921335627302563
1.6801554807794972	-0.003131579342417492
1.6826539252201442	-0.0033418667760306197
1.68515225854968	-0.003558068593808229
1.6876507029903265	-0.003786879555107625
1.6901491474309738	-0.004022856706903225
1.6926474807605096	-0.004246099388815538
1.695145925201156	-0.004432970466152461
1.697644258530692	-0.004565977439143548
1.7001427029713387	-0.004617633759330411
1.7026411474119858	-0.004620032447598179
1.7051394807415217	-0.004578991707415299
1.7076379251821685	-0.004484798745765566
1.7101362585117044	-0.00431864513608279
1.7126347029523508	-0.004049056474231335
1.715133147392998	-0.003654682831616465
1.7176314807225341	-0.003083774621921827
1.7201299251631805	-0.002358812625562201
1.7226282584927164	-0.0015245908157907194
1.7251267029333628	-0.0006641976557149558
1.72762514737401	2.5078387849344796e-05
1.730123480703546	0.00042052459095332705
1.7326219251441923	0.0006616510531949529
1.7351202584737282	0.000789971403179271
1.737618702914375	0.0008432941267890945
1.740117147355022	0.0008479727347378608
1.742615480684558	0.000830991741396325
1.7451139251252048	0.0007873235194717774
1.7476122584547407	0.0007126996862568709
1.750110702895387	0.0006097397084352713
1.7526091473360343	0.0004818324982589192
1.7551074806655704	0.00032955441126238485
1.7576059251062168	0.0001481102568350418
1.7601042584357527	-5.098232667298525e-05
1.7626027028764	-0.0002619605125576324
1.7651011473170464	-0.00047731200554530036
1.7675994806465822	-0.0006896403643826129
1.770097925087229	-0.0008849097652232707
1.7725962584167652	-0.0010541229411382335
1.775094702857412	-0.0012022062382327202
1.7775931472980588	-0.0013273788563468202
1.7800914806275947	-0.0014282957230193247
1.782589925068241	-0.001503765509174352
1.785088258397777	-0.0015501748809358816
1.7875867028384245	-0.0015749406815231144
1.7900851472790706	-0.0015828420714306712
1.7925834806086067	-0.0015795711991238635
1.7950819250492536	-0.0015671944922841582
1.7975802583787894	-0.001543555900308784
1.8000787028194363	-0.0014990256953281093
1.8025771472600831	-0.001436341383970933
1.8050754805896192	-0.0013593472795120872
1.8075739250302654	-0.0012649277103133642
1.8100722583598015	-0.0011506103953016972
1.8125707028004487	-0.001023951348248883
1.8150691472410951	-0.0008983226004702559
1.817567480570631	-0.0007925056187914514
1.8200659250112774	-0.0007084524341569863
1.8225642583408133	-0.0006440448853291931
1.8250627027814608	-0.0005941088880464008
1.827561147222107	-0.0005545618632186017
1.830059480551643	-0.0005202377416421276
1.8325579249922899	-0.0004888019555132334
1.8350562583218257	-0.00045890870372907334
1.8375547027624726	-0.0004296216817865849
1.8400531472031194	-0.00040045342843086635
1.8425514805326555	-0.0003721085401245336
1.8450499249733017	-0.0003457521148445493
1.8475482583028378	-0.00032198892514931186
1.850046702743485	-0.00030115268890839534
1.8525451471841314	-0.0002833177275687355
1.8550434805136673	-0.0002684512522566842
1.8575419249543141	-0.00025620934411975464
1.86004025828385	-0.00024544074937207994
1.862538702724497	-0.00023564999170075544
1.865037147165144	-0.00022642174537290517
1.8675354804946798	-0.00021749005619116105
1.8700339249353262	-0.00020902688358176655
1.872532258264862	-0.00020116338303931405
1.8750307027055093	-0.0001940736999149569
1.8775291471461557	-0.00018791886401038909
1.8800274804756918	-0.00018280307107964794
1.8825259249163386	-0.0001787751401123872
1.8850242582458745	-0.00017562157910907606
1.8875227026865213	-0.00017418032595183263
1.8900211471271682	-0.00017412203462090266
1.892519480456704	-0.00017543723277501004
1.8950179248973504	-0.00017801152367720468
1.8975162582268863	-0.00018132975769039302
1.9000147026675338	-0.0001859835918235142
1.9025131471081802	-0.00018991679937801367
1.905011480437716	-0.00019292754662054645
1.9075099248783625	-0.00019484606004977894
1.9100082582078983	-0.00019539909905197703
1.9125067026485456	-0.0001941655087611716
1.915005147089192	-0.00019119337952537994
1.917503480418728	-0.00018654391724207852
1.920001924859375	-0.00018040001096206006
1.9225002581889108	-0.0001725999022419939
1.9249987026295576	-0.00016254683358148459
1.9274971470702045	-0.00015123175760634147
1.9299954803997403	-0.00014024675629258933
1.9324939248403867	-0.0001311044896778607
1.9349922581699226	-0.00012420133881247945
1.93749070261057	-0.00011937554525311484
1.9399891470512165	-0.00011626570274800112
1.9424874803807524	-0.00011446450062226517
1.9449859248213996	-0.00011315075975143106
1.947484258150935	-0.00011205925457976743
1.949982702591582	-0.00011099616643193215
1.952481147032229	-0.00010985147042079496
1.9549794803617648	-0.00010848599599376048
1.9574779248024117	-0.00010651574900832762
1.959976258131947	-0.00010395530229722884
1.9624747025725944	-0.00010074563588789757
1.9649731470132408	-9.68831065721507e-05
1.9674714803427766	-9.235897065034864e-05
1.9699699247834241	-8.716229849794215e-05
1.9724682581129596	-8.212665614722968e-05
1.9749667025536064	-7.76272940410729e-05
1.9774651469942532	-7.38420007388082e-05
1.979963480323789	-7.08035651140837e-05
1.982461924764436	-6.848357014307103e-05
1.984960258093972	-6.70889500505716e-05
1.9874587025346189	-6.63566652057639e-05
1.9899571469752653	-6.616066060551188e-05
1.9924554803048011	-6.638435358795561e-05
1.9949539247454484	-6.692427704069443e-05
1.9974522580749845	-6.779427515482419e-05
1.9999507025156307	-6.87815845724505e-05
2.0024491469562773	-6.980022558045165e-05
2.004947480285813	-7.080793696390344e-05
2.0074459247264604	-7.177484441570426e-05
2.0099442580559965	-7.273665137604871e-05
2.0124427024966427	-7.368534278693391e-05
2.0149411469372898	-7.455898410924678e-05
2.0174394802668254	-7.547051479666414e-05
2.0199379247074725	-7.641556299936622e-05
2.022436258037008	-7.736133984370491e-05
2.024934702477655	-7.808488098887313e-05
2.0274331469183013	-7.85789000185046e-05
2.0299314802478374	-7.871224143800689e-05
2.032429924688485	-7.848563388901664e-05
2.0349282580180206	-7.785754479824627e-05
2.037426702458667	-7.682943144896898e-05
2.039925146899314	-7.54989318204925e-05
2.04242348022885	-7.453056708541842e-05
2.0449219246694965	-7.406933692943506e-05
2.0474202579990326	-7.431124595279443e-05
2.0499187024396797	-7.541513803228067e-05
2.052417146880326	-7.721634015801664e-05
2.054915480209862	-8.035387104532207e-05
2.057413924650509	-8.424846059308045e-05
2.059912257980045	-8.871503382558913e-05
2.0624107024206912	-9.352625455222123e-05
2.0649091468613383	-9.835714860304218e-05
2.0674074801908744	-0.00010319824363677591
2.069905924631521	-0.00010711323515035979
2.072404257961057	-0.00011023254999674961
2.0749027024017037	-0.00011281704188185699
2.0774011468423503	-0.00011508457465503269
2.079899480171886	-0.00011736522297766763
2.0823979246125335	-0.00011974569520452013
2.0848962579420696	-0.00012235568954690936
2.0873947023827157	-0.00012521560797066085
2.0898931468233624	-0.00012825768680356847
2.092391480152898	-0.00013144986581362076
2.0948899245935455	-0.00013478704450936132
2.097388257923081	-0.00013778249027752496
2.0998867023637278	-0.00013990793793155888
2.1023851468043744	-0.00014138052267917715
2.1048834801339105	-0.00014221627463638557
2.1073819245745575	-0.00014237730443807957
2.109880257904093	-0.00014182572271915478
2.1123787023447402	-0.00014054404208033213
2.1148771467853864	-0.00013862042815964324
2.1173754801149225	-0.00013623922729115413
2.11987392455557	-0.0001336299615904015
2.1223722578851056	-0.0001309361734598004
2.1248707023257523	-0.00012850615360165745
2.127369146766399	-0.00012703211157076593
2.129867480095935	-0.00012604625943641288
2.1323659245365816	-0.00012552892387440942
2.1348642578661177	-0.0001254567883523836
2.1373627023067647	-0.0001257744761059519
2.1398611467474113	-0.00012657452462296571
2.142359480076947	-0.00012803472246276134
2.144857924517594	-0.00013006617534567068
2.14735625784713	-0.00013266159685532743
2.1498547022877763	-0.00013564684164057834
2.152353146728424	-0.00013911590447254795
2.1548514800579595	-0.00014314164951489876
2.157349924498606	-0.00014773209182563363
2.159848257828142	-0.0001527196438283289
2.162346702268789	-0.00015801905445149943
2.164845146709436	-0.00016361065037095649
2.167343480038971	-0.0001694784014706942
2.1698419244796185	-0.00017552102656322185
2.1723402578091546	-0.0001816503600105078
2.174838702249801	-0.00018784017071363362
2.1773371466904483	-0.0001940824436145964
2.179835480019984	-0.00020022343532806838
2.1823339244606306	-0.00020623254290531127
2.184832257790166	-0.0002119516511111776
2.187330702230813	-0.00021725689086744119
2.1898291466714603	-0.0002219879610140446
2.192327480000996	-0.00022609531391969736
2.1948259244416426	-0.00022961392438295743
2.1973242577711782	-0.00023248550107289492
2.1998227022118253	-0.00023471805904751265
2.202321146652472	-0.00023649448735760332
2.204819479982008	-0.0002378789064671901
2.207317924422655	-0.00023892450721574635
2.2098162577521907	-0.00023968229451783591
2.2123147021928373	-0.00024014643924036576
2.2148131466334844	-0.00024044736823629172
2.2173114799630205	-0.00024065138789454654
2.2198099244036666	-0.00024079201573041513
2.330921035345889	0.0
2.4420321462881107	0.0
2.920944623337942	0.0
